id,tweet_id,text,tag,date,partition
437,390046028956577792,all my support to the families of the victims due to the terrible earthquake that hit central philippines today . ,Related - but not informative,Tue Oct 15 09:26:34 +0000 2013,train
438,390046200897871874,the churches must have collapsed to save us from harm . sto . nino thank you for keeping us safe . let us continue to pray . #prayforvisayas ,Related - but not informative,Tue Oct 15 09:27:15 +0000 2013,train
439,390046452573306880,7.4 magnitude earthquake topples down historic buildings and churches in philippines the 7.4 magnitude quake . . . <URL> ,Related and informative,Tue Oct 15 09:28:15 +0000 2013,train
440,390047203328135168,yung nangyari sa visayas is really a heartbreaking :(( #prayforvisayas ,Related - but not informative,Tue Oct 15 09:31:14 +0000 2013,train
441,390048046404218880,"earthquake : 2013 - 10 - 15 08:13 hkt m7 . 0 [ 9 . 6 n , 124 . 2 e ] in mindanao , philippines <URL> ",Related and informative,Tue Oct 15 09:34:35 +0000 2013,train
442,390048075772735488,bohol earthquake destroys century - old churches :( <URL> #prayforvisayas ,Related and informative,Tue Oct 15 09:34:42 +0000 2013,train
443,390048633623568384,"guys if you read this please #prayforvisayas it ' s going to be a long night aftershocks keep on coming , and getting stronger :(( ",Related - but not informative,Tue Oct 15 09:36:55 +0000 2013,train
444,390049006883446784,let ' s all pray right now for those in the philippines who have been affected by the earthquake . #philippinesearthquake … ,Related - but not informative,Tue Oct 15 09:38:24 +0000 2013,train
445,390049396978491392,i may not be a catholic pero sayang ung mga churches na nasira #prayforbohol ,Related - but not informative,Tue Oct 15 09:39:57 +0000 2013,train
446,390049707344412673,our prayers go out to the people in visayas . we will get through this . #prayforvisayas ,Related - but not informative,Tue Oct 15 09:41:11 +0000 2013,train
447,390051586392596480,let ' s pray for the safety of the people in visayas and mindanao . . . #prayforvisayas #prayforboholandcebu ,Related - but not informative,Tue Oct 15 09:48:39 +0000 2013,train
448,390051846452023296,<USR> <USR> #prayforvisayas ambot a . mapa - bench lang ko buas . :p ,Related - but not informative,Tue Oct 15 09:49:41 +0000 2013,train
449,390051909370777600,"dear earthquake , my god is bigger than you #prayforvisayas ",Related - but not informative,Tue Oct 15 09:49:56 +0000 2013,train
450,390051909371166720,3 after shock ! kaloka . . . scary ! #prayforvisayas #earthquakeph ,Related - but not informative,Tue Oct 15 09:49:56 +0000 2013,train
451,390052521709801472,"thoughts & prayers for the people of #bohol , cebu , iloilo & all of central visayas in the #philippines . devastating 7.2 #earthquake ",Related - but not informative,Tue Oct 15 09:52:22 +0000 2013,train
452,390055445160660992,baha sa luzon . lindol sa visayas . giyera sa mindanao . anyare sa pilipinas ? #prayforvisayas ,Related - but not informative,Tue Oct 15 10:03:59 +0000 2013,train
453,390056141402550273,#prayforvisayas #earthquake this is what happened . <URL> ,Related - but not informative,Tue Oct 15 10:06:45 +0000 2013,train
454,390056254644555776,"#earthquake of m 4.6 , mindanao , philippines <URL> ",Related and informative,Tue Oct 15 10:07:12 +0000 2013,train
455,390056271413383169,breaking : police raise death toll to 85 in earthquake in central philippines ,Related and informative,Tue Oct 15 10:07:16 +0000 2013,train
456,390056984449265664,cross emergency numbers #cebu chapter 032 - 4124140 | 09209294645 & bohol chapter 038-5019175 | 09209031793 #rescueph ,Related and informative,Tue Oct 15 10:10:06 +0000 2013,train
457,390057043203092480,good evening napakalakas ng lindol dito sa cebu :(((( #prayforvisayas ,Related - but not informative,Tue Oct 15 10:10:20 +0000 2013,train
458,390057114472697856,thanks god tuwing valentines lang ang lindol sa metro manila . ay pwede po bang wala nalang ? #prayforboholandcebu #prayforvisayas ,Related - but not informative,Tue Oct 15 10:10:37 +0000 2013,train
459,390057299055607808,luzon : typhoons visayas : earthquake mindanao : war pray for our dear philippines . 😔 🙏 ,Related - but not informative,Tue Oct 15 10:11:21 +0000 2013,train
460,390058670564077568,tanggal sa news headlines ang #porkbarrel & other gov ' t anomalies due to #bohol earthquake . #napoles #sss #philhealth must be celebrating ! ,Related - but not informative,Tue Oct 15 10:16:48 +0000 2013,train
461,390058704113893376,update : at least 85 killed after 7.1 quake hits southern philippines <URL> <USR> ,Related and informative,Tue Oct 15 10:16:56 +0000 2013,train
462,390060134392950784,#prayforsouthernleyte #prayforcebu #prayforbohol #prayforthephilippines ,Related - but not informative,Tue Oct 15 10:22:37 +0000 2013,train
463,390060444763037696,update : police raise death toll to 85 in earthquake in central philippines - <USR> ,Related and informative,Tue Oct 15 10:23:51 +0000 2013,train
464,390062172836859904,we pray for them ! #prayforvisayas ,Related - but not informative,Tue Oct 15 10:30:43 +0000 2013,train
465,390062797754605568,67 confirmed dead in visayas earthquake . #prayforvisayas ,Related and informative,Tue Oct 15 10:33:12 +0000 2013,train
466,390063041036828672,oh my ! prayers to philippines affected by the earthquake ,Related - but not informative,Tue Oct 15 10:34:10 +0000 2013,train
467,390063133294723073,"aww . ung bohol na pangarap kong puntaha , nasira na . :'( #prayforvisayas ",Related - but not informative,Tue Oct 15 10:34:32 +0000 2013,train
468,390063166874337280,oh my ! prayers to philippines affected by the earthquake ,Related - but not informative,Tue Oct 15 10:34:40 +0000 2013,train
469,390063384973938688,rt <USR> : prayers to people of philippines affected by magnitude 7 earthquake . hope all is safe ,Related - but not informative,Tue Oct 15 10:35:32 +0000 2013,train
470,390063980573499392,“ <USR> : luzon : typhoons visayas : earthquake mindanao : war pray for our dear philippines . ” ,Related - but not informative,Tue Oct 15 10:37:54 +0000 2013,train
471,390064269984686080,all my support to the families of the victims due to the terrible earthquake that hit central philippines today . ,Related - but not informative,Tue Oct 15 10:39:03 +0000 2013,train
472,390064924296110081,retweet = one pray for all the people of cebu and bohol ! #earthquake #prayforvisayas <URL> ,Related - but not informative,Tue Oct 15 10:41:39 +0000 2013,train
473,390065331143987200,death toll from major earthquake in central philippines jumps to 85 - ctv news : ctv newsdeath toll from major . . . <URL> ,Related and informative,Tue Oct 15 10:43:16 +0000 2013,train
474,390065565999456256,aww . #prayforvisayas :( ,Related - but not informative,Tue Oct 15 10:44:12 +0000 2013,train
475,390065628939173888,"“ <USR> : kamong tanan dinha sa cebu ug bohol , god bless ug unta safe , mangampo ta sa atong ginoo . ” #prayforvisayas ",Related - but not informative,Tue Oct 15 10:44:27 +0000 2013,train
476,390065897353654273,all my support to the families of the victims due to the terrible earthquake that hit central philippines today . ,Related - but not informative,Tue Oct 15 10:45:31 +0000 2013,train
477,390065905733865472,please pray for the safety of everyone there in cebu and bohol ! 🙏 🙏 🙏 #prayforvisayas ,Related - but not informative,Tue Oct 15 10:45:33 +0000 2013,train
478,390066035757309952,"pray more , tweet less #prayforearthquakevictims #prayforvisayas ",Related - but not informative,Tue Oct 15 10:46:04 +0000 2013,train
479,390066400657940480,"thank you po sa kumopkop po sa amin ngayon , uy family ! thank u sa dinner . . . #bohol <URL> ",Related - but not informative,Tue Oct 15 10:47:31 +0000 2013,train
480,390066484569210880,philippines #earthquake <URL> ,Related and informative,Tue Oct 15 10:47:51 +0000 2013,train
481,390066929173417984,bakit kelangan mo magpost ng selfie sabay gamit ng hashtag na #prayforvisayas anong kinalaman ng mukha mo dyan ? paki explain . labyu . ,Related - but not informative,Tue Oct 15 10:49:37 +0000 2013,train
482,390067059175866368,73 killed as 7.2 magnitude earthquake rattles philippines - indian express <URL> ,Related and informative,Tue Oct 15 10:50:08 +0000 2013,train
483,390067482800967680,"so apparently , the earthquake in visayas , philippines was worst than 2010 ' s heiti earthquake . #prayforvisayas #prayforthe … ",Related and informative,Tue Oct 15 10:51:49 +0000 2013,train
484,390067487020036096,heartbreaking . . #prayforvisayas <URL> ,Related - but not informative,Tue Oct 15 10:51:50 +0000 2013,train
485,390067747033325568,no tsunami threat to hawaii after 7.2 quake near philippines : a strong earthquake shook an area off the coast of . . . <URL> ,Related and informative,Tue Oct 15 10:52:52 +0000 2013,train
486,390068581720813568,tonight let ' s not forget to #prayforcebu and #prayforbohol mga kapamilya ! ,Related - but not informative,Tue Oct 15 10:56:11 +0000 2013,train
487,390068594286919680,"earthquake : m 4.6 , 1 1 km nnw of san isidro , philippines : tuesday , october 15, 2013 10:07:24 utc tuesday , october . . . <URL> ",Related and informative,Tue Oct 15 10:56:14 +0000 2013,train
488,390068845945171968,#prayforvisayas 🙏 ,Related - but not informative,Tue Oct 15 10:57:14 +0000 2013,train
489,390069034718220289,at least 73 people now reported dead after 7.2 magnitude earthquake in central philippines <URL> ,Related and informative,Tue Oct 15 10:57:59 +0000 2013,train
490,390069202465214464,please #prayforvisayas :( ,Related - but not informative,Tue Oct 15 10:58:39 +0000 2013,train
491,390069353464344576,stay safe everyone ! #prayforvisayas 🙏 ,Related - but not informative,Tue Oct 15 10:59:15 +0000 2013,train
492,390069596721381378,<USR> : #prayforbohol #prayforcebu #prayforphilippines ,Related - but not informative,Tue Oct 15 11:00:13 +0000 2013,train
493,390070255239692288,"saddened about the earthquake in the philippines . heard it was stronger than the haiti quake . care , share , help if you … ",Related - but not informative,Tue Oct 15 11:02:50 +0000 2013,train
494,390070397862825985,death toll soars past 80 as frantic search continues for survivors of philippines earthquake : <URL> ,Related and informative,Tue Oct 15 11:03:24 +0000 2013,train
495,390070968258797569,my prayers goes out to the people who were affected by the earthquake . #prayforvisayas ,Related - but not informative,Tue Oct 15 11:05:40 +0000 2013,train
496,390071203135623168,"ganda pla effects ng #genesispilot , ramdam hnggang visayas , esp bohol and cebu . mkktotohanan , iba tlg ang gma ! #prayforvisayas … ",Related - but not informative,Tue Oct 15 11:06:36 +0000 2013,train
497,390071765185339392,#prayforphilippines #prayforvisayas ,Related - but not informative,Tue Oct 15 11:08:50 +0000 2013,train
498,390072163648036864,the historical loboc church in bohol before & after #earthquake #prayforvisayas god bless the philippines ! <URL> ,Related and informative,Tue Oct 15 11:10:25 +0000 2013,train
499,390073224794361856,all my support to the families of the victims due to the terrible earthquake that hit central philippines today . ,Related - but not informative,Tue Oct 15 11:14:38 +0000 2013,train
500,390074046907301888,ngayon mas kailangan ang medical and relief operation ng inc ! #prayforvisayas ,Related - but not informative,Tue Oct 15 11:17:54 +0000 2013,train
501,390074881557032960,pwede naman yung muka ni napoles ang masira bakit yung mga historical churches pa sa visayas =( #prayforvisayas http :// … ,Related - but not informative,Tue Oct 15 11:21:13 +0000 2013,train
502,390074978038603776,"<USR> : dear earthquake , my god is bigger than you #prayforvisayas ",Related - but not informative,Tue Oct 15 11:21:36 +0000 2013,train
503,390075003183443969,death toll from a strong earthquake in the philippines has risen to 85 - 7.2 magnitude quake hit the tourist island of bohoi . ,Related and informative,Tue Oct 15 11:21:42 +0000 2013,train
504,390075397460619264,heartbreaking . :( #prayforvisayas #earthquakeph <URL> ,Related - but not informative,Tue Oct 15 11:23:16 +0000 2013,train
505,390075435226112000,guys let ' s pray for our sistres and brothers at visayas who experienced magnitude 7.1 earthquake this morning . #prayforvisayas #earthquakeph ,Related and informative,Tue Oct 15 11:23:25 +0000 2013,train
506,390075967890153473,prayers to people of philippines affected by magnitude 7 earthquake . hope all is safe ,Related - but not informative,Tue Oct 15 11:25:32 +0000 2013,train
507,390076177601138688,"please pray for the philippines , especially the visayas . 7.2 magnitude earthquake hit early this morning . fatalities co … ",Related and informative,Tue Oct 15 11:26:22 +0000 2013,train
508,390077033243754496,pray for the safety of the people in bohol and cebu 🙏 🙏 #prayforbohol #prayfor cebu <URL> ,Related - but not informative,Tue Oct 15 11:29:46 +0000 2013,train
509,390077490401513472,this where my genes came from #prayforvisayas ,Related - but not informative,Tue Oct 15 11:31:35 +0000 2013,train
510,390078673224990720,bangkok post > death toll in philippines quake jumps to 85 - the death toll from a 7.2 - magnitude earthquake that s . . . <URL> ,Related and informative,Tue Oct 15 11:36:17 +0000 2013,train
511,390078769676832768,"lord , tulungan nyo po ang mga kapatid namin sa visayas . keep them in the safe place & secure them with your loving presence #prayforvisayas ",Related - but not informative,Tue Oct 15 11:36:40 +0000 2013,train
