id,tweet_id,text,tag,date,partition
440,266303294157242368,at least 29 people were killed after an #earthquake struck off guatemala ' s coast . <URL> ,Related and informative,Wed Nov 07 22:17:07 +0000 2012,train
441,266303575175598081,"#guatemala : la côte pacifique a été secouée par un séisme sous - marin de magnitude 7,4 qui a fait au moins 39 morts , a indiqué le président . ",Related and informative,Wed Nov 07 22:18:14 +0000 2012,train
442,266303654892552192,"3 confirmed dead , up to 100 missing in #guatemala quake . 7.4 quake destroys 30 homes in village of san marcos . #usgs ",Related and informative,Wed Nov 07 22:18:33 +0000 2012,train
443,266304153976975362,#sanmarcos estamos contigo . mañana te llegamos ;) ,Related - but not informative,Wed Nov 07 22:20:32 +0000 2012,train
444,266304279831265280,"ahora : #elsalvador , #honduras , #costarica y #venezuela , ofrecen ayuda para damnificados tras terremoto en #guatemala . ",Related and informative,Wed Nov 07 22:21:02 +0000 2012,train
445,266304321749135360,"numero de fallecidos por terremoto en guatemala asciende a 39 , informó el presidente perez molina ",Related and informative,Wed Nov 07 22:21:12 +0000 2012,train
446,266304925728927744,presidente de #guatemala dice que han muerto 39 personas por el sismo de 7.4 grados esta mañana :( ,Related and informative,Wed Nov 07 22:23:36 +0000 2012,train
447,266305143841107968,"ascienden a 29 los fallecidos y un centenar de desaparecidos tras terremoto guatemala , <URL> ",Related and informative,Wed Nov 07 22:24:28 +0000 2012,train
448,266305345163501569,"aumentan a 29 los muertos por el #sismo en #guatemala , confirma <USR> <URL> ",Related and informative,Wed Nov 07 22:25:16 +0000 2012,train
449,266305378734723072,"#bn un fuerte terremoto de 7,3 deja al menos 29 muertos en guatemala <URL> ",Related and informative,Wed Nov 07 22:25:24 +0000 2012,train
450,266305739449069568,los #activadosxguate en #sanmarcos ya inician el apoyo a las autoridades locales . <USR> ,Related and informative,Wed Nov 07 22:26:50 +0000 2012,train
451,266307832381587456,presidente de #guatemala informa que aumentó a 39 muertos por sismo de 7.4 ,Related and informative,Wed Nov 07 22:35:09 +0000 2012,train
452,266308075667988480,at least 29 people were killed after an #earthquake struck off guatemala ' s coast . <URL> ,Related and informative,Wed Nov 07 22:36:07 +0000 2012,train
453,266308109226614785,guatemala quake update : guatemala ' s president says 39 dead in 7.4 - magnitude earthquake <URL> ,Related and informative,Wed Nov 07 22:36:15 +0000 2012,train
454,266308230840479744,#temblorgt sera . . ! ! eso fue epilepsia geografica de una vez ! ,Related - but not informative,Wed Nov 07 22:36:44 +0000 2012,train
455,266308851631001600,ese terremoto en guatemala -.- para pelos ,Related - but not informative,Wed Nov 07 22:39:12 +0000 2012,train
456,266309107458396161,presidente de guatemala otto pérez molina dijo que aumentó a 39 la cifra de muertos por el fuerte sismo en la región . . . ,Related and informative,Wed Nov 07 22:40:13 +0000 2012,train
457,266309149405609985,"bueno birds a sacar ropa en buen estado , medicinas , enlatados , agua pura , papel y demás productos . . . ayudemos a los nuestros . #guatemala ",Related - but not informative,Wed Nov 07 22:40:23 +0000 2012,train
458,266309178782523393,hay alerta roja en san marcos ( guatemala ) tras el sismo de 7.4 que deja hasta el momento un saldo de 29 muertos y más de 100 desaparecidos . ,Related and informative,Wed Nov 07 22:40:30 +0000 2012,train
459,266309342343618560,"diez miembros de una misma familia mueren soterradas en san cristóbal cucho , #sanmarcos . alcalde de ese municipio pi . . . ",Related and informative,Wed Nov 07 22:41:09 +0000 2012,train
460,266309396882145280,11/7/2012 - - 7 . 5 m earthquake offshore guatemala - - no tsunami warning : <URL> via <USR> ,Related and informative,Wed Nov 07 22:41:22 +0000 2012,train
461,266309463995195392,sube a 29 la cifra de fallecidos por el terremoto en guatemala <URL> ,Related and informative,Wed Nov 07 22:41:38 +0000 2012,train
462,266310416110600193,"el rostro de los niños de san cristóbal cucho , #sanmarcos , donde fallecieron 10 miembros de una familia . vía : <USR> . . . ",Related and informative,Wed Nov 07 22:45:25 +0000 2012,train
463,266310487401185280,death toll in guatemala quake rises to 18 - fire chief <URL> ,Related and informative,Wed Nov 07 22:45:42 +0000 2012,train
464,266310701310685184,"sismo 7.4 en guatemala , oremos por las ciudades afectadas ",Related and informative,Wed Nov 07 22:46:33 +0000 2012,train
465,266310806143127553,[ sismo ] hay al menos 39 fallecidos en guatemala . autoridades indican que el número se podría incrementar . ,Related and informative,Wed Nov 07 22:46:58 +0000 2012,train
466,266310931989004288,update : guatemala president : earthquake kills at least 39 people : <URL> - cj ,Related and informative,Wed Nov 07 22:47:28 +0000 2012,train
467,266310957138055168,informa el presidente otto pérez que se eleva a 39 la cifra de muertos por terremoto en #guatemala <URL> . . . ,Related and informative,Wed Nov 07 22:47:34 +0000 2012,train
468,266310973953019905,rt <USR> : videos luego del sismo de 7.2 grados en #guatemala . el reporte completo en <URL> d . . . ,Related and informative,Wed Nov 07 22:47:38 +0000 2012,train
469,266311338828111874,governor of san marcos department ( roughly equiv . to a state ) in #guatemala reports 39 fatalities due to today ' s #quake . . . ,Related and informative,Wed Nov 07 22:49:05 +0000 2012,train
470,266311842144583680,"7.4 magnitude earthquake rocks guatemala , killing 39 by <USR> <URL> ",Related and informative,Wed Nov 07 22:51:05 +0000 2012,train
471,266312987206352898,"sismo 7.4 en guatemala , oremos por las ciudades afectadas ",Related - but not informative,Wed Nov 07 22:55:38 +0000 2012,train
472,266313125605830656,<USR> : gobernador de #sanmarcos reporta 39 personas fallecidas #fuertesismogt ,Related and informative,Wed Nov 07 22:56:11 +0000 2012,train
473,266313318547984385,chicos y chicas oremos por guatemala sufrió un terremoto :c ,Related - but not informative,Wed Nov 07 22:56:57 +0000 2012,train
474,266313763131641856,"( ( ( video ) ) ) sismo de 7.2 grados richter sacude guatemala dejando , según reporte preliminar , unos 10 fallecidos . http : . . . ",Related and informative,Wed Nov 07 22:58:43 +0000 2012,train
475,266314803335811072,[ sismo ] hay al menos 39 fallecidos en guatemala . autoridades indican que el número se podría incrementar . ,Related and informative,Wed Nov 07 23:02:51 +0000 2012,train
476,266315021418631169,7.4 earthquake in guatemala 😳 👎 ,Related and informative,Wed Nov 07 23:03:43 +0000 2012,train
477,266315281486462977,"5.1 earthquake , 5 4 km sw of champerico , guatemala . nov 7 16:42 at epicenter ( 2 1 m ago , depth 3 5 km ) . <URL> ",Related and informative,Wed Nov 07 23:04:45 +0000 2012,train
478,266315625436160002,"5.1 earthquake , 5 4 km sw of champerico , guatemala . nov 7 16:42 at epicenter ( 2 1 m ago , depth 3 5 km ) . <URL> ",Related and informative,Wed Nov 07 23:06:07 +0000 2012,train
479,266315885462036482,asciende número de muertos por terremoto en guatemala <URL> vía <USR> ,Related and informative,Wed Nov 07 23:07:09 +0000 2012,train
480,266315919033245696,"sismo de 5.1 a 5 4 km sur oeste de champerico , guatemala . 7 de nov 16:42 con epicentro ( hace 2 1 m , profundidad 3 5 km ) . <URL> ",Related and informative,Wed Nov 07 23:07:17 +0000 2012,train
481,266316304905027584,pray ! major earthquake centered off the coast of guatemala today . the damage is centered just 80 miles north west of nueava candelaria . ,Related and informative,Wed Nov 07 23:08:49 +0000 2012,train
482,266317659661021185,en imágenes : temblor de 7.2 grados en guatemala <URL> vía <USR> ,Related and informative,Wed Nov 07 23:14:12 +0000 2012,train
483,266320406938533888,"terremoto 7,4 ricther guatemala deja 15 fallecidos , casas en el suelo , 100 desaperecidos , 1 0 0 mil personas sin luz fo . . . ",Related and informative,Wed Nov 07 23:25:07 +0000 2012,train
484,266320566313701376,forte terremoto na guatemala deixa 39 mortos <URL> ,Related and informative,Wed Nov 07 23:25:45 +0000 2012,train
485,266321010901540866,general de la oea envía condolencias a guatemala por sismo que dejó al menos 39 muertos ,Related and informative,Wed Nov 07 23:27:31 +0000 2012,train
486,266322403397861376,governador confirma 39 mortes em terremoto na guatemala . <URL> ,Related and informative,Wed Nov 07 23:33:03 +0000 2012,train
487,266324727063277568,al menos 39 muertos como consecuencia del terremoto de guatemala <URL> ,Related and informative,Wed Nov 07 23:42:17 +0000 2012,train
488,266325825983496192,actualizado 39 serían los fallecidos tras el fuerte sismo que afectó a guatemala <URL> ,Related and informative,Wed Nov 07 23:46:39 +0000 2012,train
489,266326455099719682,"repubblica . it - terremoto in guatemala , 39 morti si cercano ancora cento persone <URL> ",Related and informative,Wed Nov 07 23:49:09 +0000 2012,train
490,266326706762170368,"#guatemala : 29 víctimas y 100 desaparecidos , según presidente <URL> ",Related and informative,Wed Nov 07 23:50:09 +0000 2012,train
491,266326887117242368,"sismo de 7.5 grados . países afectados guatemala , el salvador y méxico . esperando no se encuentren daños y que todos esten . . . ",Related and informative,Wed Nov 07 23:50:52 +0000 2012,train
492,266327285576122368,"terremoto 7,4 ricther guatemala deja 60 fallecidos , casas en el suelo y cientos de desaparecidos <URL> ",Related and informative,Wed Nov 07 23:52:27 +0000 2012,train
493,266327558226857984,oficialmente segun conred 17 mil personas han resultado afectadas a raiz del sismo de 7.2 en guatemala . ,Related and informative,Wed Nov 07 23:53:32 +0000 2012,train
494,266327696630484992,video : guatemala hit by 7.4 earthquake <URL> ,Related and informative,Wed Nov 07 23:54:05 +0000 2012,train
495,266327998603620353,el temblor que acabamos de sentir en la cd . de mex . ( 6 . 3 º ) vino de las costas de chiapas y guatemala . esperamos se encu . . . ,Related and informative,Wed Nov 07 23:55:17 +0000 2012,train
496,266328988467732481,mapa del epicentro e intensidad del sismo más fuerte occurrido en guatemala en 36 años <URL> … via <USR> & <USR> ,Related and informative,Wed Nov 07 23:59:13 +0000 2012,train
0,265785591206133761,con todo mi #guatemala ,Not related,Tue Nov 06 11:59:57 +0000 2012,train
1,265800397120212992,deportes : arrancó segundo tiempo de juego en mundial futsal #tailandia2012 : #rusia 6 - 0 #guatemala . <USR> ,Not related,Tue Nov 06 12:58:47 +0000 2012,train
2,265818847867707392,#guatemala : la plus ancienne tombe #maya a été découverte <URL> ,Not related,Tue Nov 06 14:12:06 +0000 2012,train
3,265845007729192960,la agrupación guatemalteca el <USR> anunció presentaciones en estados unidos y méxico #guatemala ,Not related,Tue Nov 06 15:56:03 +0000 2012,train
4,265889370882580480,se pudrió todo <USR> <USR> palos es baja contra #sanmarcos y <USR> dice que contreras se lesionó y jugará acevedo . #cobreloa ,Not related,Tue Nov 06 18:52:20 +0000 2012,train
5,265911617491959808,"#sismo : 2012 / 11 / 06 14:24 ( hlv ) , mag . 3.1 mw , a 28 km al suroeste de san cristobal ( 7.536 n , - 72.322 w ) , prof . 16.6 km ",Related and informative,Tue Nov 06 20:20:44 +0000 2012,train
6,265912993198514178,"<USR> : #sismo : 2012 / 11 / 06 14:24 ( hlv ) , mag . 3.1 mw , a 28 km al suroeste de san cristobal ( 7.536 n , - 72.322 w ) , prof . 16.6 km ",Related and informative,Tue Nov 06 20:26:12 +0000 2012,train
7,265920492626653184,"latino américa en marcas , #diseño de la marca país #guatemala <URL> #martesdemarcas ",Not related,Tue Nov 06 20:56:00 +0000 2012,train
990,269600973389983745,#titulareseu : para el lunes se anuncia otra demanda contra cinco comercios de #sanmarcos que también incurrieron en . . . ,Not related,Sat Nov 17 00:40:55 +0000 2012,test
991,269710855782932480,"4.5 earthquake , 6 7 km ssw of ocos , guatemala . nov 17 00:47 at epicenter ( 3 4 m ago , depth 3 5 km ) . <URL> ",Related and informative,Sat Nov 17 07:57:33 +0000 2012,test
992,269752631046574081,"#sismo : 2012 / 11 / 17 1:14 ( hlv ) , mag . 3.0 mw , a 44 km al noreste de maturin ( 10.104 n , 63.008 w ) , prof . 8.8 km ",Related and informative,Sat Nov 17 10:43:33 +0000 2012,test
993,269787141771501569,"#sismo #earthquake m 4.6 , 1 0 3 km nnw of dobo , indonesia : saturday , november 17, 2012 12:22 : 1 . . . <URL> <URL> ",Not related,Sat Nov 17 13:00:41 +0000 2012,test
994,269803042398928896,bendiciones hermoso sabado <USR> : esta foto es la foto de un amanecer en #sanmarcos <USR> http :// t . c . . . ,Related - but not informative,Sat Nov 17 14:03:52 +0000 2012,test
995,269853810258747392,esta noche en #guatemala <URL> ,Related - but not informative,Sat Nov 17 17:25:38 +0000 2012,test
996,269853873173327873,agnte001 creará guatemala comité de reconstrucción tras terremoto : el comité tendrá como objetivo coordinar la r . . . <URL> ,Related and informative,Sat Nov 17 17:25:51 +0000 2012,test
997,269887222076030976,#chile 67 km al o de arica : preliminar : si magnitud : 3 profundidad : 46 km hora cerca del epicentro : 2012 . . . <URL> #sismo ,Not related,Sat Nov 17 19:38:22 +0000 2012,test
998,269887234675732480,#sismo 67 km al o de arica : preliminar : si magnitud : 3 profundidad : 46 km hora cerca del epicentro : 2012 . . . <URL> #chile ,Not related,Sat Nov 17 19:38:25 +0000 2012,test
999,269888128041508864,the maya <URL> not only in #mexico but in central america : #elsalvador #honduras #guatemala ,Not related,Sat Nov 17 19:41:58 +0000 2012,test
1000,269938224829456384,"#temblor ♨ m 4.9 , 2 2 3 km nw of saumlaki , indonesia <URL> #earthquake #sismo ",Not related,Sat Nov 17 23:01:02 +0000 2012,test
1001,269938728120745984,#venezuela envió a #guatemala 50 toneladas de alimentos <URL> ,Not related,Sat Nov 17 23:03:02 +0000 2012,test
1002,269945246094340096,venezuela envía a guatemala 50 toneladas más de alimentos y medicinas para afectados de terremoto <URL> . . . ,Related and informative,Sat Nov 17 23:28:56 +0000 2012,test
1044,272490458779897856,flat skate sesh #skateboarding #skatelide #sky #sunset #guatemala <USR> #xela . #life #weekend <URL> ,Not related,Sun Nov 25 00:02:42 +0000 2012,test
1045,272511417746350080,#climagt a las 19 hrs . en la ciudad de #guatemala se registra una temperatura de 14 grados . se aprecian algunas nubes y viento a 7.2 m / s ,Not related,Sun Nov 25 01:25:59 +0000 2012,test
