id,tweet_id,text,tag,date,partition
106,239492719968407552,"#farmasol20 <USR> rt <USR> : se solicita urgente #amuay analgésicos ; codeina , morfina , demerol , ( cont ) <URL> ",Related and informative,Sat Aug 25 22:41:28 +0000 2012,train
107,239493206511869952,"lamentamos profundamente la pérdida de 24 personas por una explosión en la refinería de amuay , que dios los tenga en su gloria ",Related - but not informative,Sat Aug 25 22:43:24 +0000 2012,train
108,239493634339270656,<USR> hermanos oremos por las víctimas de la explosión de la refinería en venezuela . . ,Related - but not informative,Sat Aug 25 22:45:06 +0000 2012,train
109,239494913627152385,lo ultimo : estan contratando empresa en houston tx especialistas en control de incendios de esta magnitud . . . #amuay fuera . . . ,Related and informative,Sat Aug 25 22:50:11 +0000 2012,train
110,239495534354788353,<USR> foto del niño cuyos padres no aparecen #amuay <URL> <URL> vía <USR> rt gracias ,Related and informative,Sat Aug 25 22:52:39 +0000 2012,train
111,239495949582487552,en vídeo momentos de la explosión en refinería amuay <URL> ,Related and informative,Sat Aug 25 22:54:18 +0000 2012,train
112,239497069474226177,listado parcial de fallecidos y heridos en accidente de #amuay <URL> #actualidad #nacionales ,Related and informative,Sat Aug 25 22:58:45 +0000 2012,train
113,239497115619962880,"en el bunker del este , barquisimeto se estarán recibiendo donativos hasta las 12pm de hoy . #amuay ",Related - but not informative,Sat Aug 25 22:58:56 +0000 2012,train
114,239497262424784896,"#venezuela , el presidente debe estar presente en momentos difíciles del país , pq <USR> no está en #amuay ? #camb . . . ",Related - but not informative,Sat Aug 25 22:59:31 +0000 2012,train
115,239499137253519360,"para <USR> #amuay antibióticos endovenosos ceftazidima , vancomicina , oxacilina , clindamicina donados favor rt ce . . . ",Related and informative,Sat Aug 25 23:06:58 +0000 2012,train
116,239500311671214081,"los puentes se caen , la refinería de amuay explota , 304 reclusos muertos en lo que va del año . . . ¡ bien , tenemos el rostro de bolivar ! ",Related - but not informative,Sat Aug 25 23:11:38 +0000 2012,train
117,239500374589980674,que difícil es tratar de dar información sobre la tragedia de #amuay sin politizar el tema . tengo todo el día tratando de no h . . . ,Related - but not informative,Sat Aug 25 23:11:53 +0000 2012,train
118,239500441682075649,historias de la tragedia #amuay niño rescatado por bomberos llevaba varias horas escondido entre los escombros . http : . . . ,Related and informative,Sat Aug 25 23:12:09 +0000 2012,train
119,239500802425778176,el lamentable accidente en la refineria de amuay es consecuencia de la negligencia q se ha tenido con nuestra indust . . . ,Related - but not informative,Sat Aug 25 23:13:35 +0000 2012,train
120,239501263782428672,tragedia en pto . fijo edo . falcon refineria de amuay <URL> ,Related and informative,Sat Aug 25 23:15:25 +0000 2012,train
121,239501519651753985,rt <USR> : me acaban informar directo #amuay q se les acabo espuma a los bomberos y se volvió ha prender el tanque . . . . ,Related and informative,Sat Aug 25 23:16:26 +0000 2012,train
122,239502400422039552,la alarma de la refinería de amuay no habría sonado ante el escape de gas <URL> ,Related and informative,Sat Aug 25 23:19:56 +0000 2012,train
123,239502454952177665,rt <USR> : mp designó fiscal nacional y equipo técnico para investigar explosión en refinería de amuay <URL> ,Related and informative,Sat Aug 25 23:20:09 +0000 2012,train
124,239502480147357697,gran parte de los caídos en #amuay son guardias nacionales . . . honor y gloria para ellos y nuestro total apoyo a sus fam . . . ,Related and informative,Sat Aug 25 23:20:15 +0000 2012,train
125,239502933102821376,mañana desde las 8am estaremos recolectando insumos para las victimas de la tragedia de amuay fte estadio amaya av . jacinto lara #amuay ,Related and informative,Sat Aug 25 23:22:03 +0000 2012,train
126,239504715707191296,el lamentable accidente en la refineria de amuay es consecuencia de la negligencia q se ha tenido con nuestra indust . . . ,Related - but not informative,Sat Aug 25 23:29:08 +0000 2012,train
127,239505223217971200,rt <USR> : #fuerzapuntofijo de esta salimos fuerza hermanos ! #amuay ,Related - but not informative,Sat Aug 25 23:31:09 +0000 2012,train
128,239505747510194176,"solidarizado de corazón con el pueblo venezolano x la tragedia en la refinería de amuay en punto fijo , dios con ustedes , . . . ",Related - but not informative,Sat Aug 25 23:33:14 +0000 2012,train
129,239506036896194560,"urgente #amuay laboratorios , droguerías , visitadores médicos , farmacias , todos a donar para ayudar a nuestros hermanos . . . ",Related - but not informative,Sat Aug 25 23:34:23 +0000 2012,train
130,239507303567613952,"historias de la tragedia #amuay no aparece : carlos pelayo ( 59 ) , trabajador puramin , moreno , canoso , bigote , 1 , 7 5 m , 85 kg avi . . . ",Related and informative,Sat Aug 25 23:39:25 +0000 2012,train
131,239508004024758273,desde meses estaba esa fuga de gas en la refineria de amuay ! ,Related and informative,Sat Aug 25 23:42:12 +0000 2012,train
132,239508784165294080,"por favor rt rt se solicita urgente #amuay analgésicos ; codeina , morfina , demerol , ultracet ( tramadol ) favor rt los n . . . ",Not related,Sat Aug 25 23:45:18 +0000 2012,train
133,239509232951635968,primer listado oficial de fallecidos en #amuay <URL> via <USR> #venezuela ,Related and informative,Sat Aug 25 23:47:05 +0000 2012,train
134,239509459469225984,"an explosion tore through venezuela ’ s biggest oil refinery saturday , killing at least 26 <URL> ",Related and informative,Sat Aug 25 23:47:59 +0000 2012,train
135,239509732090585088,"<USR> tragedia la q viene ! sin gasolina ni aceite carros , volo la refineria puramin q lo producia al lado de amuay ",Related - but not informative,Sat Aug 25 23:49:04 +0000 2012,train
136,239510227022667776,"falso , no caigan en el juego del g2 para distraer lo de #amuay rt <USR> : me informan q se derrumbo otro puente . . . . . ",Related and informative,Sat Aug 25 23:51:02 +0000 2012,train
137,239510872928686080,balance en vivo desde amuay min . ramírez : casi 120 bomberos siguen trabajando desde ayer en la refinería ,Related and informative,Sat Aug 25 23:53:36 +0000 2012,train
448,239875152417013760,"quizás , solo quizás estan tapando con antelación algo que pueda suceder nuevamente en #amuay con ellos uno nunca sabe . . . <USR> ",Related - but not informative,Mon Aug 27 00:01:07 +0000 2012,test
449,239875542495674368,presidente hugo chávez inspecciona refinería de amuay <URL> ,Related - but not informative,Mon Aug 27 00:02:40 +0000 2012,test
450,239875852899336193,le colocaron un stand como si estuviera en pdvsa pero está a 30 km de la refinería de amuay . protegido en la base naval <URL> ,Related and informative,Mon Aug 27 00:03:55 +0000 2012,test
451,239876150690734081,comunicado a la opinión pública del <USR> por la explosión en #amuay <URL> ,Related and informative,Mon Aug 27 00:05:05 +0000 2012,test
452,239876595291136001,se buscan familiares de rower benitez esta muy mal de salud en la clinica especialidades #ptofijo #paraguana #amuay dale rt ,Related and informative,Mon Aug 27 00:06:51 +0000 2012,test
453,239877497028743168,buenas noches familia bas ► suspendida - opbas #217 del 26/08/12 ◄ todos con #amuay ♦ #farmasol20 #servimed20 ,Related - but not informative,Mon Aug 27 00:10:26 +0000 2012,test
454,239877790646804480,#chávezdice al gunos dijeron que la tragedia devargas era castigo de dios por la nueva constitución que habíamos aprobado ese día #amuay ,Related - but not informative,Mon Aug 27 00:11:36 +0000 2012,test
455,239878411395411968,#aunqueudnolocrea . el #presidentesaliente dice que los habitantes del barrio alí primera son unos mentirosos . #amuay ,Related - but not informative,Mon Aug 27 00:14:04 +0000 2012,test
456,239879325757890560,viendo fotos y revisando las cifras de #amuay : + de 200 casas destruidas y 39 muertos . . . . a la 1.15am ¡ ¡ ¡ ¿ eso es normal ? ,Related and informative,Mon Aug 27 00:17:42 +0000 2012,test
457,239880626000515073,"#amuay #sucre la ayuda jamas sobra ve al c d acopio de tu cdad , colabora con : ropa , agua , cobijas , colchonetas , etc . #farmasol . . . ",Related - but not informative,Mon Aug 27 00:22:52 +0000 2012,test
458,239881028645298176,el pueblo de falcón es inteligente por eso eligieron <USR> gobernadora ejemplar que esta dando todo por ayudar en la tragedia #amuay ,Related - but not informative,Mon Aug 27 00:24:28 +0000 2012,test
459,239886321861156865,no entiendo como la refinería mas grande del mundo ( ubicada en venezuela ) se incendia y causa una catástrofe tan grande <USR> ! ! ,Related - but not informative,Mon Aug 27 00:45:30 +0000 2012,test
460,239887290766327808,afp : explosión de refinería en amuay es la más grave en el mundo en los últimos 25 años <URL> ,Related and informative,Mon Aug 27 00:49:21 +0000 2012,test
461,239887697584467968,una oración por todas las familias de las personas muertas en la refinería de nuestro país hermano venezuela . ,Related - but not informative,Mon Aug 27 00:50:58 +0000 2012,test
462,239888620356509696,afp : explosión de refinería en amuay es la más grave en el mundo en los últimos 25 años <URL> ,Related and informative,Mon Aug 27 00:54:38 +0000 2012,test
463,239888968466972674,: desolación en la refinería de #amuay <URL> fotos de <USR> #fotoperiodismo ” ,Related and informative,Mon Aug 27 00:56:01 +0000 2012,test
464,239890285465853952,"imagen desoladora . una mujer espera sentada para ser evacuada , con su guacamaya . #amuay <URL> ",Related - but not informative,Mon Aug 27 01:01:15 +0000 2012,test
465,239890583265607680,así quedaron las casas cercanas a la refinería de amuay ( desgarradoras fotos ) <URL> ,Related and informative,Mon Aug 27 01:02:26 +0000 2012,test
466,239892030329876481,si hubieramos tenido estas ambulancias en #amuay los muertos serian menos . . <URL> ,Related - but not informative,Mon Aug 27 01:08:11 +0000 2012,test
467,239893255062429696,#me #beach #sky #tiraya #falcon #beauty #beautiful #cute #bored #aremac #effect #teen #ig <USR> tiraya - falcon <URL> ,Not related,Mon Aug 27 01:13:03 +0000 2012,test
468,239894362333532160,<USR> : also a refinery in venezuelan refinery blew up over the weekend ,Related and informative,Mon Aug 27 01:17:27 +0000 2012,test
469,239897566798548992,“ <USR> : afp : explosión de refinería en amuay es la más grave en el mundo en los últimos 25 años <URL> ,Related and informative,Mon Aug 27 01:30:11 +0000 2012,test
470,239901941449232385,“ me voy antes de que eso vuelva a explotar ” ( fotos ) <URL> #nacionales #amuay #destacados ,Related - but not informative,Mon Aug 27 01:47:34 +0000 2012,test
471,239902285403152386,: explosión de refinería en amuay es la más grave en el mundo en los últimos 25 años <URL> ,Related and informative,Mon Aug 27 01:48:56 +0000 2012,test
472,239902688018591744,rt : <USR> : en fotos : el día después de la explosión en la refinería venezolana de amuay . <URL> ,Related and informative,Mon Aug 27 01:50:32 +0000 2012,test
473,239903489139023872,dice : eluniversal : #lomasleido hoy en <USR> continúa incendio en dos tanques de #amuay h . . . <URL> #cuba #venezuela ,Related and informative,Mon Aug 27 01:53:43 +0000 2012,test
474,239905187857309696,apartando la desidia de este gobierno hay q felicitar y apoyar a los bomberos y a todas las personas q han ayudado en #amuay ,Related - but not informative,Mon Aug 27 02:00:28 +0000 2012,test
475,239907859607986176,lo de #amuay tiene una gran sensación d negligencia al morir gente es un acto criminal ,Related - but not informative,Mon Aug 27 02:11:05 +0000 2012,test
476,239909717705637888,hay muchos modos de ayudar a #amuay . . . en el hospital coromoto solicitan donantes de sangre de todo tipo - 7 a . m a 4 p . m ,Related - but not informative,Mon Aug 27 02:18:28 +0000 2012,test
477,239909923222343681,"<USR> <USR> esta tarde quise donar sangre #amuay habían ido tantos en la mañana que suspendieron hoy , tobajocontrolhospcoromoto ",Related - but not informative,Mon Aug 27 02:19:17 +0000 2012,test
478,239912154596261888,terminen d entender el gobierno d <USR> no tiene la culpa d lo sucedido en #amuay simplemente las refinerias explotan asi a veces . ,Related - but not informative,Mon Aug 27 02:28:09 +0000 2012,test
479,239913060557541376,#lomásrt continúa proceso de combustión en refinería de amuay <URL> ,Related and informative,Mon Aug 27 02:31:45 +0000 2012,test
480,239916185293029376,a más 30 horas de la tragedia : reina la destrucción en las cercanía de #amuay – <URL> <URL> ,Related and informative,Mon Aug 27 02:44:10 +0000 2012,test
481,239916793462935552,si <USR> ( ͡ ͡ ◉ ﴿ ► todos podemos sospechar que el gobierno para encubrir su corrupcion hizo explotar a la refineria #amuay ◄ ( ͡ ͡ ◉ ,Related - but not informative,Mon Aug 27 02:46:35 +0000 2012,test
482,239917036770312192,cae la noche y continua el infierno en la refinería amuay ,Related and informative,Mon Aug 27 02:47:33 +0000 2012,test
483,239917229704089601,#amuay qepd . . . buenas noches ! ,Related - but not informative,Mon Aug 27 02:48:19 +0000 2012,test
484,239917888176287745,espero se hagan averiguaciones exhaustivas para dar con las causas de esta tragedia lamentable en #amuay . ,Related - but not informative,Mon Aug 27 02:50:56 +0000 2012,test
485,239918882226315264,"hoy se llora un desastre en #amuay . hace más de un año prefije una crisis de pdvsa , por su mal manejo en la gestión ht . . . ",Related - but not informative,Mon Aug 27 02:54:53 +0000 2012,test
486,239922149601722369,and boooooom rt <USR> : en la refinería de amuay no se ha hecho mantenimiento durante este año . ,Related - but not informative,Mon Aug 27 03:07:52 +0000 2012,test
