id,tweet_id,text,tag,date,partition
530,243384031645925376,tsunami warning issued after costa rica quake <URL> ,Related and informative,Wed Sep 05 16:24:09 +0000 2012,train
531,243384174285844480,magnitude 7.6 quake strikes west coast of costa rica : <URL> tsunami info here : <URL> ,Related and informative,Wed Sep 05 16:24:43 +0000 2012,train
532,243384186860351489,ben benieuwd of we er wat van mee krijgen tijdens de vakantie komende weken . #costarica #tsunami #aardbeving ,Not applicable,Wed Sep 05 16:24:46 +0000 2012,train
533,243384279126663168,"terremoto 7,6 ricther sacude costa rica máxima percepción mercalli vii cancelada alerta de tsunami para chile htt . . . ",Related and informative,Wed Sep 05 16:25:08 +0000 2012,train
534,243384413344387072,"tras el sismo de 7,9 en #costarica hay alerta de #tsunami para toda la zona costera desde #centroamérica hasta #brasil : http : . . . ",Related and informative,Wed Sep 05 16:25:40 +0000 2012,train
535,243384476254756864,costa rica 7.6 - magnitude earthquake largest quake to hit the country since 1991 <URL> ,Related and informative,Wed Sep 05 16:25:55 +0000 2012,train
536,243384488820887552,<URL> #temblorcr ,Related and informative,Wed Sep 05 16:25:58 +0000 2012,train
537,243384652411322368,"se suspenden por hoy lecciones y funciones en el #tec , según rectoría . #temblorcr ",Related and informative,Wed Sep 05 16:26:37 +0000 2012,train
538,243384799237124097,"o_o rt <USR> : playa pilas , guanacaste luego del #temblorcr fuente : <URL> <URL> ",Not related,Wed Sep 05 16:27:12 +0000 2012,train
539,243384916677652480,7.9 - magnitude #earthquake hits off coast of costa rica . <URL> ,Related and informative,Wed Sep 05 16:27:40 +0000 2012,train
540,243385008943923200,powerful magnitude - 7.6 earthquake reported in costa rica <URL> ,Related and informative,Wed Sep 05 16:28:02 +0000 2012,train
541,243385143144898562,cheken calles en #costarica rt <USR> : una foto de cómo quedaron algunas calles rumbo a la playa luego del terremoto <URL> ,Related and informative,Wed Sep 05 16:28:34 +0000 2012,train
542,243385386401947649,#earthquake m7 . 6 : costa rica <URL> ,Related and informative,Wed Sep 05 16:29:32 +0000 2012,train
543,243385721950461952,"no hay alerta de tsunami para el caribe . . . el terremoto fue en el pacifico a 8 km ( 5 mi ) al ne de samara , costa rica ",Related and informative,Wed Sep 05 16:30:52 +0000 2012,train
544,243385847804731392,"#costarica : se reportan al menos 25 replicas tras el terremoto de 7,6 grados de las 8:42am de este día <URL>  . . . ",Related and informative,Wed Sep 05 16:31:22 +0000 2012,train
545,243385902301335552,por #temblorcr olvidé que hoy es miércoles de manga : d ,Related - but not informative,Wed Sep 05 16:31:35 +0000 2012,train
546,243386435007299586,"#costarica : se reportan al menos 25 replicas tras el terremoto de 7,6 grados de las 8:42am de este día <URL>  . . . ",Related and informative,Wed Sep 05 16:33:42 +0000 2012,train
547,243386627949477889,[ video ] nicaragua evacuó a las comunidades del pacífico por el terremoto en costa rica #tsunami <URL> ,Related and informative,Wed Sep 05 16:34:28 +0000 2012,train
548,243386720194818049,#terremotocr 7.6 scale #earthquake en #liberia #guanacaste #costarica muy fuerte ! ! ,Related and informative,Wed Sep 05 16:34:50 +0000 2012,train
549,243386724422672385,"lol . . wth was that earthquake . . god that was very scary , take care of all of us in costa rica . . ! ",Related - but not informative,Wed Sep 05 16:34:51 +0000 2012,train
550,243386871214927872,ya salió marcelo lagos hablando del terremoto en costa rica ? ,Related - but not informative,Wed Sep 05 16:35:26 +0000 2012,train
551,243387202543955968,normalidad en las actividades del aeropuerto internacional juan santamaría . #terremotocr ,Related - but not informative,Wed Sep 05 16:36:45 +0000 2012,train
552,243387416449277952,dos desaparecidos al volcarse lancha por el fuerte oleaje en bluefields tras terremoto en #costa rica #nicaragua ,Related and informative,Wed Sep 05 16:37:36 +0000 2012,train
553,243387449999515651,first video : 7.6 magnitude quake strikes off the coast of costa rica <URL> ,Related and informative,Wed Sep 05 16:37:44 +0000 2012,train
554,243387454193795072,"reportan al menos 25 replicas tras el #terremoto de 7,6 grados de las 8:42 am de hoy en #costarica . ",Related and informative,Wed Sep 05 16:37:45 +0000 2012,train
555,243387751993589761,daños en edificio de #costarica tras sismo de 7.6 <URL> ,Related and informative,Wed Sep 05 16:38:57 +0000 2012,train
556,243387890401435648,"tras el sismo de 7,9 en #costarica hay alerta de #tsunami para toda la zona costera desde #centroamérica hasta #brasil : http : . . . ",Related and informative,Wed Sep 05 16:39:29 +0000 2012,train
557,243387970126741504,<USR> terremoto en costa rica ,Related - but not informative,Wed Sep 05 16:39:48 +0000 2012,train
558,243388049797574657,tsunami warning issued as powerful 7.6 quake hits costa rica <URL> ,Related and informative,Wed Sep 05 16:40:07 +0000 2012,train
559,243388116906426368,28 - mile deep earthquake strikes : an earthquake with a magnitude of 7.6 struck off the coast of costa rica wednes . . . <URL> ,Related and informative,Wed Sep 05 16:40:23 +0000 2012,train
560,243388779631607808,caida de puente en rio sucio guanacaste #costarica #terremoto7 . 6 <URL> ,Related and informative,Wed Sep 05 16:43:02 +0000 2012,train
561,243389006111457281,"7.9 earthquake , off the coast of costa rica . sep 5 8:42am at epicenter ( 6 m ago , 8 3 km s of liberia , depth 4 6 km ) . http : . . . ",Related and informative,Wed Sep 05 16:43:55 +0000 2012,train
562,243389211623976960,"#emergencymessage via <USR> : #tsunami warning for #elsalvador , #panama , #nicaragua , #mexico , #costarica , & others . ht . . . ",Related and informative,Wed Sep 05 16:44:44 +0000 2012,train
563,243389396185931776,pray that all are safe . . . rt <USR> : magnitude 7.9 earthquake strikes off the coast of costa rica - usgs ,Related and informative,Wed Sep 05 16:45:28 +0000 2012,train
564,243389425537654785,costa rica 7.6 - magnitude earthquake largest quake to hit the country since 1991 <URL> ,Related and informative,Wed Sep 05 16:45:35 +0000 2012,train
565,243389622686732288,corrigieron la magnitud del terremoto en #costarica a 6.7 grados y descartaron la alerta sobre el posible #tsunami ,Related and informative,Wed Sep 05 16:46:22 +0000 2012,train
566,243389861741068288,7.6 - magnitude #earthquake hits #costarican coast <URL> #cnn ,Related and informative,Wed Sep 05 16:47:19 +0000 2012,train
567,243389895308095488,magnitude 7.9 earthquake strikes off the coast of costa rica - usgs ,Related and informative,Wed Sep 05 16:47:27 +0000 2012,train
568,243390214071001088,presidenta chinchilla reafirma en vivo que se descarta que zona costera pueda ser afectada por un tsunami . #temblorcr ,Related and informative,Wed Sep 05 16:48:43 +0000 2012,train
569,243390297936130048,nooo ! “ <USR> : costa rica official : there ' s chaos in san jose because it was a strong earthquake of long duration : <URL> - mm ” ,Related and informative,Wed Sep 05 16:49:03 +0000 2012,train
570,243390306358267904,<URL> #earthquake #temblorcr in costa rica photo set ,Related and informative,Wed Sep 05 16:49:05 +0000 2012,train
571,243390335684837377,"que dicha rt <USR> : teatro nacional de costa rica no reporta daños en su estructura , debido al #temblorcr ",Related and informative,Wed Sep 05 16:49:12 +0000 2012,train
572,243390360884232192,costa rica president says no report of loss of life so far after quake - <USR> ; more updates on <URL> . . . ,Related and informative,Wed Sep 05 16:49:18 +0000 2012,train
573,243390465704095744,"en costa rica el #terremoto fue muy fuerte y de larga duración . causó caos colectivo , informan testigos #noticias ht . . . ",Related and informative,Wed Sep 05 16:49:43 +0000 2012,train
574,243390667043266560,"se registra un fuerte #sismo en #costarica , se declaró una alerta de tsunami para #costarica , #panama y #nicaragua ",Related and informative,Wed Sep 05 16:50:31 +0000 2012,train
575,243390675431854080,"más de 25 réplicas se registran en costa rica tras terremoto de 7,6 el sismo más fuerte en el país desde 1991 #cruz . . . ",Related and informative,Wed Sep 05 16:50:33 +0000 2012,train
576,243390692221665280,en la fortuna de san carlos : evacuaron hotel tabacón por desprendimiento de piedras del volcán . #temblorcr ,Not related,Wed Sep 05 16:50:37 +0000 2012,train
577,243390792889163776,"earthquake hits off costa rica , tsunami warnings issued <URL> ",Related and informative,Wed Sep 05 16:51:01 +0000 2012,train
578,243390918714085376,muy fuerte terremoto de 7.9 en costa rica #sismoenvivo <URL> ,Related and informative,Wed Sep 05 16:51:31 +0000 2012,train
579,243391027757580289,se levanta o retira la alerta de tsunami sobre las costas del pacífico #temblorcr ,Related and informative,Wed Sep 05 16:51:57 +0000 2012,train
580,243391174541451265,ve vídeos del fuerte #terremoto se registró en #costarica <URL> ,Related and informative,Wed Sep 05 16:52:32 +0000 2012,train
581,243391208100089857,forte terremoto atinge costa rica e alerta de tsunami é emitido até para américa do sul . <URL> ,Related and informative,Wed Sep 05 16:52:40 +0000 2012,train
582,243391342347169793,<USR> : presidenta chinchilla reafirma en vivo que se descarta que zona costera pueda ser afectada por un tsunami . #temblorcr ,Related and informative,Wed Sep 05 16:53:12 +0000 2012,train
583,243391610761646080,el sensacionalismo de frecuencia latrina es patética . . . anuncian como cataclismo el terremoto en costa rica . . . ,Related - but not informative,Wed Sep 05 16:54:16 +0000 2012,train
584,243391694647742464,"[ fotos ] imágenes muestran consecuencias del terremoto 7,6 richter en costa rica <URL> ",Related and informative,Wed Sep 05 16:54:36 +0000 2012,train
585,243391778546405376,suspenden clases en escuelas y colegios públicos del país por #temblorcr ,Related and informative,Wed Sep 05 16:54:56 +0000 2012,train
586,243391937929945088,"◦ kyodo : m7 . 6 quake jolts costa rica , regional tsunami warning issued <URL> #japan ",Related and informative,Wed Sep 05 16:55:34 +0000 2012,train
587,243392294433222656,#humor #temblorcr <URL> ,Related - but not informative,Wed Sep 05 16:57:00 +0000 2012,train
588,243392315429908480,"alerta de tsunami en el pacífico tras un terremoto de 7,9 en costa rica <URL> vía : elpaiseconomia ",Related and informative,Wed Sep 05 16:57:04 +0000 2012,train
589,243392617390424064,costa rica quake <URL> ,Related - but not informative,Wed Sep 05 16:58:16 +0000 2012,train
590,243392839684325376,"urgente : un terremoto de magnitud 7,9 sacudió #costarica , según el servicio geológico de estados unidos . <URL> ",Related and informative,Wed Sep 05 16:59:09 +0000 2012,train
591,243392877458247680,puente sobre el río sucio en costa rica colapsó tras el terremoto . #santinoticias | seguimos informando . ,Related and informative,Wed Sep 05 16:59:18 +0000 2012,train
592,243393208778911744,únete a nuestra #oración por nuestros #hermanos costarricenses . #oracionencadena #costarica #sismo <URL> ,Related - but not informative,Wed Sep 05 17:00:37 +0000 2012,train
593,243393565324111872,"<USR> aca en san jose el #temblorcr se sintio demasiado fuerte ! gran susto , pero gracias a dios estamos bien . saludos . ",Related - but not informative,Wed Sep 05 17:02:02 +0000 2012,train
594,243393816990736384,"muere mujer de 50 años en clínica de filadelfia , por ataque cardíaco , confirmó eva camargo , directora del hospital #temblorcr ",Not related,Wed Sep 05 17:03:02 +0000 2012,train
595,243393980551811072,"powerful quake hits costa rica , tsunami warning issued - yahoo ! news <URL> via <USR> ",Related and informative,Wed Sep 05 17:03:41 +0000 2012,train
596,243394118959652864,"vigente alerta de #tsunami para #costarica , #panamá y #nicaragua . se descarta la alerta para las costas del #pacífico . ",Related and informative,Wed Sep 05 17:04:14 +0000 2012,train
597,243394244784574465,atención : levantan alerta de tsunami en el perú tras fuerte sismo que sacudió #costarica ,Related and informative,Wed Sep 05 17:04:44 +0000 2012,train
598,243394286740193280,usgs canceló la vigilancia de tsunami para el caribe tras #terremoto de 7.9 que sacudió a #costarica <URL> ,Related and informative,Wed Sep 05 17:04:54 +0000 2012,train
599,243394387386703872,"which warmist will be the first to blame the costa rica earthquake on climate change / / dumbass , see geology . . ",Related - but not informative,Wed Sep 05 17:05:18 +0000 2012,train
600,243394697765199872,7.9 - magnitude #earthquake hits off coast of costa rica . <URL> ,Related and informative,Wed Sep 05 17:06:32 +0000 2012,train
601,243395385643634689,qué tuitear inmediatamente después de un desastre o emergencia : <URL> #costarica #terremotocrr ,Related - but not informative,Wed Sep 05 17:09:16 +0000 2012,train
602,243395666649444352,"un terremoto de 7,9 sacude costa rica <URL> ha tenido lugar cerca de la costa del pacífico a una profundidad . . . ",Related and informative,Wed Sep 05 17:10:23 +0000 2012,train
603,243395779908231169,ya me dio hambre de ansiedad #temblorcr ,Related - but not informative,Wed Sep 05 17:10:50 +0000 2012,train
604,243395964440834048,qué tuitear inmediatamente después de un desastre o emergencia : <URL> #costarica #terremotocrr ,Related - but not informative,Wed Sep 05 17:11:34 +0000 2012,train
605,243396065133465600,actualización : presidente de #costarica chinchilla dice que hay reportes de daños pero no muertes y de heridos tras el te . . . ,Related and informative,Wed Sep 05 17:11:58 +0000 2012,train
606,243396081877143552,costa rica president says no report of loss of life so far after quake - <USR> ; more updates on <URL> . . . ,Related and informative,Wed Sep 05 17:12:02 +0000 2012,train
607,243396086096592896,costa rica president chinchilla says no report of loss of life so far after earthquake <URL> ,Related and informative,Wed Sep 05 17:12:03 +0000 2012,train
